日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2024-12-13,601118,5.9,5.87,5.98,5.85,428949,253710978.0,2.17,-2.17,-0.13,1.0
2024-12-16,601118,5.87,5.91,6.01,5.87,412954,245043269.0,2.39,0.68,0.04,0.96
2024-12-17,601118,5.9,5.8,5.94,5.77,358949,209314246.0,2.88,-1.86,-0.11,0.84
2024-12-18,601118,5.82,5.69,5.86,5.67,445658,256375230.0,3.28,-1.9,-0.11,1.04
2024-12-19,601118,5.65,5.62,5.67,5.56,285788,160598536.0,1.93,-1.23,-0.07,0.67
2024-12-20,601118,5.64,5.67,5.74,5.62,252920,143969766.0,2.14,0.89,0.05,0.59
2024-12-23,601118,5.65,5.49,5.65,5.49,297788,165684399.0,2.82,-3.17,-0.18,0.7
2024-12-24,601118,5.49,5.52,5.55,5.42,277281,152198818.0,2.37,0.55,0.03,0.65
2024-12-25,601118,5.54,5.4,5.54,5.36,241320,130834446.0,3.26,-2.17,-0.12,0.56
2024-12-26,601118,5.39,5.4,5.44,5.38,148341,80332314.0,1.11,0.0,0.0,0.35
2024-12-27,601118,5.42,5.55,5.61,5.4,301894,167033845.0,3.89,2.78,0.15,0.71
2024-12-30,601118,5.56,5.49,5.58,5.43,229533,125801446.0,2.7,-1.08,-0.06,0.54
2024-12-31,601118,5.53,5.4,5.56,5.38,248814,136024930.0,3.28,-1.64,-0.09,0.58
2025-01-02,601118,5.38,5.16,5.42,5.12,407561,214489846.0,5.56,-4.44,-0.24,0.95
2025-01-03,601118,5.14,5.0,5.17,4.99,317130,160997562.0,3.49,-3.1,-0.16,0.74
2025-01-06,601118,5.0,4.99,5.06,4.96,236757,118684805.0,2.0,-0.2,-0.01,0.55
2025-01-07,601118,4.98,5.01,5.05,4.94,225761,113011946.0,2.2,0.4,0.02,0.53
2025-01-08,601118,5.02,4.99,5.03,4.87,247660,122737532.0,3.19,-0.4,-0.02,0.58
2025-01-09,601118,5.0,5.02,5.08,4.97,219452,110524721.0,2.2,0.6,0.03,0.51
2025-01-10,601118,5.04,4.98,5.14,4.98,223507,113043532.0,3.19,-0.8,-0.04,0.52
2025-01-13,601118,5.02,5.05,5.13,5.0,262653,133006408.0,2.61,1.41,0.07,0.61
2025-01-14,601118,5.07,5.17,5.19,5.03,263365,135237966.0,3.17,2.38,0.12,0.62
2025-01-15,601118,5.17,5.17,5.19,5.1,187878,96886724.0,1.74,0.0,0.0,0.44
2025-01-16,601118,5.19,5.2,5.27,5.15,207554,108225396.0,2.32,0.58,0.03,0.49
2025-01-17,601118,5.18,5.22,5.25,5.15,174175,90883934.0,1.92,0.38,0.02,0.41
2025-01-20,601118,5.24,5.05,5.26,5.05,369017,188719859.0,4.02,-3.26,-0.17,0.86
2025-01-21,601118,5.13,5.11,5.24,5.08,314309,161868993.0,3.17,1.19,0.06,0.73
2025-01-22,601118,5.12,5.07,5.17,5.06,210567,107542128.0,2.15,-0.78,-0.04,0.49
2025-01-23,601118,5.13,5.07,5.18,5.07,253421,129909798.0,2.17,0.0,0.0,0.59
2025-01-24,601118,5.07,5.13,5.15,5.05,208668,107068114.0,1.97,1.18,0.06,0.49
2025-01-27,601118,5.15,5.16,5.21,5.12,267095,138371433.0,1.75,0.58,0.03,0.62
2025-02-05,601118,5.18,5.19,5.26,5.15,259246,134995126.0,2.13,0.58,0.03,0.61
2025-02-06,601118,5.19,5.2,5.24,5.13,270989,140598292.0,2.12,0.19,0.01,0.63
2025-02-07,601118,5.21,5.29,5.32,5.18,324001,171305282.0,2.69,1.73,0.09,0.76
2025-02-10,601118,5.27,5.26,5.32,5.23,260706,137605494.0,1.7,-0.57,-0.03,0.61
2025-02-11,601118,5.28,5.29,5.33,5.25,236747,125729125.0,1.52,0.57,0.03,0.55
2025-02-12,601118,5.31,5.35,5.36,5.25,254741,135593425.0,2.08,1.13,0.06,0.6
2025-02-13,601118,5.33,5.33,5.38,5.31,218495,117071719.0,1.31,-0.37,-0.02,0.51
2025-02-14,601118,5.37,5.43,5.48,5.33,304281,164693764.0,2.81,1.88,0.1,0.71
2025-02-17,601118,5.44,5.46,5.52,5.39,325198,177868524.0,2.39,0.55,0.03,0.76
2025-02-18,601118,5.47,5.33,5.47,5.32,288890,155372800.0,2.75,-2.38,-0.13,0.68
2025-02-19,601118,5.34,5.31,5.4,5.3,286686,153484814.0,1.88,-0.38,-0.02,0.67
2025-02-20,601118,5.33,5.36,5.38,5.27,308233,164783907.0,2.07,0.94,0.05,0.72
2025-02-21,601118,5.44,5.39,5.54,5.38,461480,251955642.0,2.99,0.56,0.03,1.08
2025-02-24,601118,5.42,5.3,5.48,5.3,496407,266514567.0,3.34,-1.67,-0.09,1.16
2025-02-25,601118,5.29,5.19,5.3,5.18,312419,163814129.0,2.26,-2.08,-0.11,0.73
2025-02-26,601118,5.19,5.18,5.22,5.16,259249,134675565.0,1.16,-0.19,-0.01,0.61
2025-02-27,601118,5.19,5.27,5.28,5.15,396775,208397821.0,2.51,1.74,0.09,0.93
2025-02-28,601118,5.24,5.14,5.26,5.13,304326,158223141.0,2.47,-2.47,-0.13,0.71
2025-03-03,601118,5.19,5.14,5.21,5.11,238908,123544932.0,1.95,0.0,0.0,0.56
2025-03-04,601118,5.12,5.16,5.17,5.07,210646,108097430.0,1.95,0.39,0.02,0.49
2025-03-05,601118,5.12,5.07,5.15,5.02,282686,143274300.0,2.52,-1.74,-0.09,0.66
2025-03-06,601118,5.08,5.14,5.16,5.06,320269,164121471.0,1.97,1.38,0.07,0.75
2025-03-07,601118,5.16,5.1,5.18,5.09,251030,129140299.0,1.75,-0.78,-0.04,0.59
2025-03-10,601118,5.09,5.12,5.14,5.06,226644,115864900.0,1.57,0.39,0.02,0.53
2025-03-11,601118,5.07,5.11,5.12,5.01,221725,112959003.0,2.15,-0.2,-0.01,0.52
2025-03-12,601118,5.11,5.11,5.14,5.04,314912,160333864.0,1.96,0.0,0.0,0.74
2025-03-13,601118,5.09,5.01,5.12,4.98,374438,188579724.0,2.74,-1.96,-0.1,0.87
2025-03-14,601118,5.02,5.1,5.1,5.01,353128,179156208.0,1.8,1.8,0.09,0.83
2025-03-17,601118,5.09,5.1,5.15,5.08,290979,149118032.0,1.37,0.0,0.0,0.68
2025-03-18,601118,5.13,5.09,5.13,5.06,266506,135954712.0,1.37,-0.2,-0.01,0.62
2025-03-19,601118,5.08,5.13,5.16,5.07,323494,166129511.0,1.77,0.79,0.04,0.76
2025-03-20,601118,5.13,5.18,5.2,5.1,300524,155649563.0,1.95,0.97,0.05,0.7
2025-03-21,601118,5.17,5.17,5.26,5.13,361747,188049999.0,2.51,-0.19,-0.01,0.85
2025-03-24,601118,5.18,5.16,5.2,5.05,355175,182016984.0,2.9,-0.19,-0.01,0.83
2025-03-25,601118,5.13,5.31,5.32,5.12,560433,295557131.0,3.88,2.91,0.15,1.31
2025-03-26,601118,5.29,5.21,5.3,5.2,376045,197293796.0,1.88,-1.88,-0.1,0.88
2025-03-27,601118,5.2,5.21,5.22,5.12,244542,126984470.0,1.92,0.0,0.0,0.57
2025-03-28,601118,5.2,5.1,5.22,5.09,244675,125885576.0,2.5,-2.11,-0.11,0.57
2025-03-31,601118,5.1,4.99,5.11,4.98,336891,169718783.0,2.55,-2.16,-0.11,0.79
2025-04-01,601118,4.99,5.07,5.09,4.98,255825,129533322.0,2.2,1.6,0.08,0.6
2025-04-02,601118,5.05,5.23,5.52,5.02,770691,403528548.0,9.86,3.16,0.16,1.8
2025-04-03,601118,5.09,5.02,5.12,4.99,764267,386524023.0,2.49,-4.02,-0.21,1.79
2025-04-07,601118,4.55,4.52,4.78,4.52,690313,317636818.0,5.18,-9.96,-0.5,1.61
2025-04-08,601118,4.53,4.62,4.65,4.47,994154,454255060.0,3.98,2.21,0.1,2.32
2025-04-09,601118,4.5,4.66,4.71,4.37,1251665,569215381.0,7.36,0.87,0.04,2.92
2025-04-10,601118,4.71,4.69,4.77,4.65,758783,358551651.0,2.58,0.64,0.03,1.77
2025-04-11,601118,4.67,4.69,4.74,4.61,483568,227118995.0,2.77,0.0,0.0,1.13
2025-04-14,601118,4.73,4.81,4.91,4.71,576309,276887243.0,4.26,2.56,0.12,1.35
2025-04-15,601118,4.79,4.67,4.79,4.65,448580,210814763.0,2.91,-2.91,-0.14,1.05
2025-04-16,601118,4.67,4.53,4.67,4.5,483919,220755604.0,3.64,-3.0,-0.14,1.13
2025-04-17,601118,4.5,4.55,4.59,4.49,265539,121128824.0,2.21,0.44,0.02,0.62
2025-04-18,601118,4.56,4.53,4.56,4.5,214237,97188110.0,1.32,-0.44,-0.02,0.5
2025-04-21,601118,4.53,4.57,4.59,4.51,213462,97512818.0,1.77,0.88,0.04,0.5
2025-04-22,601118,4.56,4.58,4.61,4.56,213173,97836404.0,1.09,0.22,0.01,0.5
2025-04-23,601118,4.6,4.58,4.63,4.56,242829,111648214.0,1.53,0.0,0.0,0.57
2025-04-24,601118,4.59,4.56,4.63,4.55,268397,123335413.0,1.75,-0.44,-0.02,0.63
2025-04-25,601118,4.57,4.58,4.63,4.55,248660,114393385.0,1.75,0.44,0.02,0.58
2025-04-28,601118,4.59,4.49,4.59,4.46,356126,160452559.0,2.84,-1.97,-0.09,0.83
2025-04-29,601118,4.47,4.46,4.5,4.45,252255,113100599.0,1.11,-0.67,-0.03,0.59
2025-04-30,601118,4.47,4.49,4.53,4.46,244688,110397146.0,1.57,0.67,0.03,0.57
2025-05-06,601118,4.52,4.61,4.63,4.52,407835,187455583.0,2.45,2.67,0.12,0.95
2025-05-07,601118,4.66,4.66,4.67,4.61,335759,156123926.0,1.3,1.08,0.05,0.78
2025-05-08,601118,4.64,4.66,4.69,4.6,238853,111526063.0,1.93,0.0,0.0,0.56
2025-05-09,601118,4.68,4.61,4.68,4.6,188253,87164781.0,1.72,-1.07,-0.05,0.44
2025-05-12,601118,4.64,4.66,4.66,4.6,209387,97205916.0,1.3,1.08,0.05,0.49
2025-05-13,601118,4.69,4.69,4.73,4.64,296694,139070489.0,1.93,0.64,0.03,0.69
2025-05-14,601118,4.7,4.75,4.79,4.68,362037,171718812.0,2.35,1.28,0.06,0.85
2025-05-15,601118,4.73,4.67,4.73,4.66,232194,109198750.0,1.47,-1.68,-0.08,0.54
2025-05-16,601118,4.67,4.64,4.67,4.62,195865,91146981.0,1.07,-0.64,-0.03,0.46
2025-05-19,601118,4.64,4.69,4.69,4.62,187359,87503305.0,1.51,1.08,0.05,0.44
2025-05-20,601118,4.68,4.68,4.69,4.65,164657,77035582.0,0.85,-0.21,-0.01,0.38
2025-05-21,601118,4.66,4.67,4.68,4.64,143166,66896625.0,0.85,-0.21,-0.01,0.33
2025-05-22,601118,4.66,4.62,4.67,4.61,202781,94133772.0,1.28,-1.07,-0.05,0.47
2025-05-23,601118,4.62,4.58,4.64,4.56,295882,136313609.0,1.73,-0.87,-0.04,0.69
2025-05-26,601118,4.58,4.58,4.6,4.54,140569,64380030.0,1.31,0.0,0.0,0.33
2025-05-27,601118,4.59,4.58,4.6,4.53,192459,88015254.0,1.53,0.0,0.0,0.45
2025-05-28,601118,4.57,4.55,4.58,4.54,165926,75793113.0,0.87,-0.66,-0.03,0.39
2025-05-29,601118,4.55,4.59,4.6,4.54,175006,80319219.0,1.32,0.88,0.04,0.41
2025-05-30,601118,4.58,4.55,4.6,4.54,184034,84158465.0,1.31,-0.87,-0.04,0.43
2025-06-03,601118,4.55,4.57,4.59,4.53,147255,67336815.0,1.32,0.44,0.02,0.34
2025-06-04,601118,4.58,4.64,4.65,4.56,230908,106709482.0,1.97,1.53,0.07,0.54
2025-06-05,601118,4.64,4.63,4.67,4.61,211761,98515351.0,1.29,-0.22,-0.01,0.49
2025-06-06,601118,4.65,4.76,4.84,4.65,752606,358674252.0,4.1,2.81,0.13,1.76
2025-06-09,601118,4.71,4.72,4.78,4.68,389817,184648416.0,2.1,-0.84,-0.04,0.91
2025-06-10,601118,4.74,4.69,4.74,4.66,247380,116480405.0,1.69,-0.64,-0.03,0.58
2025-06-11,601118,4.69,4.75,4.75,4.67,234862,111316096.0,1.71,1.28,0.06,0.55
2025-06-12,601118,4.73,4.69,4.74,4.67,211831,99677261.0,1.47,-1.26,-0.06,0.49
2025-06-13,601118,4.69,4.72,4.79,4.66,395729,187628930.0,2.77,0.64,0.03,0.92
2025-06-16,601118,4.69,4.67,4.72,4.66,224066,105046064.0,1.27,-1.06,-0.05,0.52
2025-06-17,601118,4.68,4.67,4.69,4.64,172729,80733359.0,1.07,0.0,0.0,0.4
2025-06-18,601118,4.69,4.66,4.72,4.64,251037,117626974.0,1.71,-0.21,-0.01,0.59
2025-06-19,601118,4.64,4.58,4.7,4.55,241143,111341922.0,3.22,-1.72,-0.08,0.56
2025-06-20,601118,4.6,4.6,4.64,4.58,210612,97373174.0,1.31,0.44,0.02,0.49
2025-06-23,601118,4.57,4.66,4.67,4.57,235987,109532512.0,2.17,1.3,0.06,0.55
2025-06-24,601118,4.65,4.69,4.7,4.63,231527,108535059.0,1.5,0.64,0.03,0.54
2025-06-25,601118,4.69,4.72,4.73,4.66,202155,95251755.0,1.49,0.64,0.03,0.47
2025-06-26,601118,4.72,4.71,4.74,4.67,250724,118119479.0,1.48,-0.21,-0.01,0.59
2025-06-27,601118,4.71,4.7,4.76,4.7,192677,91304232.0,1.27,-0.21,-0.01,0.45
2025-06-30,601118,4.72,4.71,4.74,4.69,195626,92363546.0,1.06,0.21,0.01,0.46
2025-07-01,601118,4.7,4.77,4.81,4.7,332730,158314517.0,2.34,1.27,0.06,0.78
2025-07-02,601118,4.78,4.84,4.87,4.75,360139,173992350.0,2.52,1.47,0.07,0.84
2025-07-03,601118,4.84,4.8,4.86,4.8,217545,105174251.0,1.24,-0.83,-0.04,0.51
2025-07-04,601118,4.81,4.79,4.84,4.78,215126,103577335.0,1.25,-0.21,-0.01,0.5
2025-07-07,601118,4.77,4.8,4.81,4.75,152664,73140771.0,1.25,0.21,0.01,0.36
2025-07-08,601118,4.79,4.81,4.82,4.76,207484,99751420.0,1.25,0.21,0.01,0.48
2025-07-09,601118,4.81,4.81,4.85,4.78,210890,101784733.0,1.46,0.0,0.0,0.49
2025-07-10,601118,4.84,4.9,4.91,4.82,313076,152813528.0,1.87,1.87,0.09,0.73
2025-07-11,601118,4.89,4.9,4.94,4.85,235304,115363055.0,1.84,0.0,0.0,0.55
2025-07-14,601118,4.87,4.85,4.9,4.83,215453,104897513.0,1.43,-1.02,-0.05,0.5
2025-07-15,601118,4.85,4.76,4.86,4.74,266258,127182827.0,2.47,-1.86,-0.09,0.62
2025-07-16,601118,4.78,4.78,4.88,4.76,279277,134477840.0,2.52,0.42,0.02,0.65
2025-07-17,601118,4.81,4.92,4.93,4.79,404086,197477566.0,2.93,2.93,0.14,0.94
2025-07-18,601118,4.92,4.95,4.97,4.89,260372,128192617.0,1.63,0.61,0.03,0.61
2025-07-21,601118,4.96,5.02,5.14,4.93,692389,349536817.0,4.24,1.41,0.07,1.62
2025-07-22,601118,5.06,5.15,5.17,4.95,799989,406132728.0,4.38,2.59,0.13,1.87
2025-07-23,601118,5.17,5.0,5.18,4.99,808646,409666569.0,3.69,-2.91,-0.15,1.89
2025-07-24,601118,5.01,5.5,5.5,5.01,1979318,1064260161.0,9.8,10.0,0.5,4.63
2025-07-25,601118,5.5,5.2,5.5,5.18,2057125,1079607805.0,5.82,-5.45,-0.3,4.81
2025-07-28,601118,5.18,5.08,5.2,5.06,952660,486677584.0,2.69,-2.31,-0.12,2.23
2025-07-29,601118,5.1,5.04,5.12,4.99,575276,289650735.0,2.56,-0.79,-0.04,1.34
2025-07-30,601118,5.01,4.98,5.06,4.95,616050,308054852.0,2.18,-1.19,-0.06,1.44
2025-07-31,601118,4.96,4.91,4.96,4.88,499238,245177732.0,1.61,-1.41,-0.07,1.17
2025-08-01,601118,4.88,4.91,4.92,4.86,312606,152975256.0,1.22,0.0,0.0,0.73
2025-08-04,601118,4.88,4.9,4.91,4.86,248709,121465843.0,1.02,-0.2,-0.01,0.58
2025-08-05,601118,4.91,4.9,4.93,4.88,292429,143299421.0,1.02,0.0,0.0,0.68
2025-08-06,601118,4.9,4.93,4.95,4.87,372276,183347070.0,1.63,0.61,0.03,0.87
2025-08-07,601118,4.92,4.91,4.93,4.88,264242,129480183.0,1.01,-0.41,-0.02,0.62
2025-08-08,601118,4.92,4.92,4.93,4.89,229716,112893363.0,0.81,0.2,0.01,0.54
2025-08-11,601118,4.93,4.95,4.96,4.91,318679,157307222.0,1.02,0.61,0.03,0.74
2025-08-12,601118,4.95,4.92,4.96,4.91,262776,129545847.0,1.01,-0.61,-0.03,0.61
2025-08-13,601118,4.94,4.94,4.95,4.91,331340,163418957.0,0.81,0.41,0.02,0.77
2025-08-14,601118,4.95,4.94,5.03,4.93,534571,265953869.0,2.02,0.0,0.0,1.25
2025-08-15,601118,4.93,4.98,4.98,4.92,310662,154212502.0,1.21,0.81,0.04,0.73
2025-08-18,601118,4.99,5.09,5.1,4.97,653201,330424635.0,2.61,2.21,0.11,1.53
2025-08-19,601118,5.1,5.1,5.13,5.06,474203,241724421.0,1.38,0.2,0.01,1.11
2025-08-20,601118,5.06,5.17,5.19,5.04,544847,280096133.0,2.94,1.37,0.07,1.27
2025-08-21,601118,5.16,5.17,5.25,5.13,517779,268781963.0,2.32,0.0,0.0,1.21
2025-08-22,601118,5.17,5.17,5.18,5.12,329268,169567116.0,1.16,0.0,0.0,0.77
2025-08-25,601118,5.19,5.23,5.26,5.16,487389,254518635.0,1.93,1.16,0.06,1.14
2025-08-26,601118,5.21,5.27,5.31,5.17,501721,264063623.0,2.68,0.76,0.04,1.17
2025-08-27,601118,5.29,5.12,5.29,5.11,481526,249781053.0,3.42,-2.85,-0.15,1.13
2025-08-28,601118,5.1,5.19,5.19,5.06,414830,213108793.0,2.54,1.37,0.07,0.97
2025-08-29,601118,5.15,5.21,5.25,5.15,410873,214131848.0,1.93,0.39,0.02,0.96
2025-09-01,601118,5.23,5.29,5.32,5.19,630736,332737448.0,2.5,1.54,0.08,1.47
2025-09-02,601118,5.31,5.26,5.31,5.19,389430,204386056.0,2.27,-0.57,-0.03,0.91
2025-09-03,601118,5.27,5.23,5.34,5.21,466502,245714443.0,2.47,-0.57,-0.03,1.09
2025-09-04,601118,5.23,5.24,5.28,5.17,356737,186333726.0,2.1,0.19,0.01,0.83
2025-09-05,601118,5.27,5.32,5.34,5.2,506084,266978043.0,2.67,1.53,0.08,1.18
2025-09-08,601118,5.32,5.43,5.43,5.31,471895,254265669.0,2.26,2.07,0.11,1.1
2025-09-09,601118,5.41,5.42,5.45,5.37,294330,159083896.0,1.47,-0.18,-0.01,0.69
2025-09-10,601118,5.41,5.36,5.48,5.35,282629,152495415.0,2.4,-1.11,-0.06,0.66
2025-09-11,601118,5.36,5.39,5.43,5.32,347904,187131619.0,2.05,0.56,0.03,0.81
2025-09-12,601118,5.41,5.51,5.54,5.4,563430,309244541.0,2.6,2.23,0.12,1.32
2025-09-15,601118,5.53,5.44,5.55,5.43,319405,175004297.0,2.18,-1.27,-0.07,0.75
2025-09-16,601118,5.45,5.47,5.48,5.33,318638,172030093.0,2.76,0.55,0.03,0.74
2025-09-17,601118,5.45,5.37,5.46,5.33,290219,155711447.0,2.38,-1.83,-0.1,0.68
2025-09-18,601118,5.36,5.33,5.53,5.29,473079,255838060.0,4.47,-0.74,-0.04,1.11
2025-09-19,601118,5.33,5.3,5.35,5.25,267066,141283501.0,1.88,-0.56,-0.03,0.62
2025-09-22,601118,5.32,5.25,5.32,5.21,223019,116933472.0,2.08,-0.94,-0.05,0.52
2025-09-23,601118,5.24,5.16,5.25,5.06,410310,210176373.0,3.62,-1.71,-0.09,0.96
2025-09-24,601118,5.14,5.22,5.25,5.13,225165,117236137.0,2.33,1.16,0.06,0.53
2025-09-25,601118,5.22,5.19,5.24,5.15,178108,92523474.0,1.72,-0.57,-0.03,0.42
2025-09-26,601118,5.18,5.24,5.3,5.16,259334,136112246.0,2.7,0.96,0.05,0.61
2025-09-29,601118,5.24,5.26,5.31,5.16,297081,156081618.0,2.86,0.38,0.02,0.69
2025-09-30,601118,5.26,5.4,5.42,5.24,394149,211571300.0,3.42,2.66,0.14,0.92
2025-10-09,601118,5.4,5.36,5.42,5.32,351159,188391379.0,1.85,-0.74,-0.04,0.82
2025-10-10,601118,5.35,5.42,5.47,5.32,427230,231700372.0,2.8,1.12,0.06,1.0
2025-10-13,601118,5.26,5.36,5.38,5.23,389565,206558333.0,2.77,-1.11,-0.06,0.91
2025-10-14,601118,5.36,5.4,5.5,5.35,506851,275796161.0,2.8,0.75,0.04,1.18
2025-10-15,601118,5.39,5.38,5.44,5.32,303739,162928965.0,2.22,-0.37,-0.02,0.71
2025-10-16,601118,5.38,5.44,5.46,5.35,390219,211130513.0,2.04,1.12,0.06,0.91
2025-10-17,601118,5.45,5.41,5.52,5.38,498659,271574519.0,2.57,-0.55,-0.03,1.17
