日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2024-10-10,301075,20.07,20.0,21.22,20.0,27964,57578385.0,6.11,0.15,0.03,3.5
2024-10-11,301075,20.97,19.1,21.19,18.88,26139,51745895.0,11.55,-4.5,-0.9,3.27
2024-10-14,301075,19.46,19.75,19.85,19.02,20238,39461814.0,4.35,3.4,0.65,2.53
2024-10-15,301075,19.48,21.52,23.7,19.48,70095,154353669.0,21.37,8.96,1.77,8.76
2024-10-16,301075,21.0,22.38,23.23,20.9,60889,133927258.0,10.83,4.0,0.86,7.61
2024-10-17,301075,22.11,21.77,22.56,21.16,43796,94836201.0,6.26,-2.73,-0.61,5.47
2024-10-18,301075,21.41,22.22,23.2,21.1,49013,107552092.0,9.65,2.07,0.45,6.13
2024-10-21,301075,21.95,22.46,23.13,21.5,48374,107992229.0,7.34,1.08,0.24,6.05
2024-10-22,301075,22.56,22.43,23.5,22.02,38541,87828675.0,6.59,-0.13,-0.03,4.82
2024-10-23,301075,22.18,21.97,22.54,21.97,29476,65429363.0,2.54,-2.05,-0.46,3.68
2024-10-24,301075,21.89,21.73,22.39,21.61,19335,42505711.0,3.55,-1.09,-0.24,2.42
2024-10-25,301075,21.74,21.6,22.17,21.41,23856,51739423.0,3.5,-0.6,-0.13,2.98
2024-10-28,301075,21.66,21.8,22.25,21.59,23540,51361559.0,3.06,0.93,0.2,2.94
2024-10-29,301075,21.91,20.66,21.98,20.46,26714,56288886.0,6.97,-5.23,-1.14,3.34
2024-10-30,301075,20.69,20.32,20.69,19.81,18245,36968962.0,4.26,-1.65,-0.34,2.28
2024-10-31,301075,20.23,20.37,20.56,20.09,14494,29519439.0,2.31,0.25,0.05,1.81
2024-11-01,301075,20.39,19.79,20.88,19.46,19259,38376965.0,6.97,-2.85,-0.58,2.41
2024-11-04,301075,19.8,20.12,20.14,19.54,13374,26654657.0,3.03,1.67,0.33,1.67
2024-11-05,301075,20.18,20.4,20.5,19.86,17587,35681721.0,3.18,1.39,0.28,2.2
2024-11-06,301075,20.4,20.22,20.63,20.06,16649,33914073.0,2.79,-0.88,-0.18,2.08
2024-11-07,301075,20.22,21.72,21.77,20.05,35523,75443608.0,8.51,7.42,1.5,4.44
2024-11-08,301075,22.2,21.36,22.46,21.21,30268,65869393.0,5.76,-1.66,-0.36,3.78
2024-11-11,301075,21.36,21.73,21.75,21.15,20864,44860887.0,2.81,1.73,0.37,2.61
2024-11-12,301075,21.95,21.9,22.63,21.66,30515,67747920.0,4.46,0.78,0.17,3.81
2024-11-13,301075,21.92,21.92,22.26,21.35,20375,44372638.0,4.16,0.09,0.02,2.55
