日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-02-26,603985,13.33,13.02,13.43,12.95,133414,174444040.0,3.71,0.62,0.08,3.03
2025-02-27,603985,12.8,12.72,12.95,12.48,129626,165028611.0,3.61,-2.3,-0.3,2.94
2025-02-28,603985,12.77,12.2,12.77,12.16,97070,120318691.0,4.8,-4.09,-0.52,2.2
2025-03-03,603985,12.28,13.42,13.42,12.28,120255,158091141.0,9.34,10.0,1.22,2.73
2025-03-04,603985,13.57,13.09,13.69,12.93,315887,414307826.0,5.66,-2.46,-0.33,7.17
2025-03-05,603985,13.33,14.4,14.4,13.26,284349,406297703.0,8.71,10.01,1.31,6.45
2025-03-06,603985,15.0,14.41,15.0,14.24,627885,914974487.0,5.28,0.07,0.01,14.24
2025-03-07,603985,14.4,14.5,15.36,14.06,440657,647625011.0,9.02,0.62,0.09,10.0
2025-03-10,603985,14.08,14.04,14.57,13.83,278965,393257621.0,5.1,-3.17,-0.46,6.33
2025-03-11,603985,13.9,14.09,14.13,13.74,188478,262778678.0,2.78,0.36,0.05,4.28
2025-03-12,603985,14.3,14.45,14.98,14.17,305120,444383868.0,5.75,2.56,0.36,6.92
2025-03-13,603985,14.45,14.56,14.97,14.29,271366,395482236.0,4.71,0.76,0.11,6.16
2025-03-14,603985,14.26,15.16,15.55,14.26,396333,595568591.0,8.86,4.12,0.6,8.99
2025-03-17,603985,14.95,15.56,15.68,14.63,379569,577740305.0,6.93,2.64,0.4,8.61
2025-03-18,603985,15.66,15.21,15.84,15.12,288791,445367479.0,4.63,-2.25,-0.35,6.55
2025-03-19,603985,15.24,14.8,16.12,14.66,358495,548942596.0,9.6,-2.7,-0.41,8.13
2025-03-20,603985,14.53,14.8,15.15,14.31,239160,354611119.0,5.68,0.0,0.0,5.42
2025-03-21,603985,14.66,15.31,15.78,14.65,398200,610552025.0,7.64,3.45,0.51,9.03
2025-03-24,603985,15.16,13.8,15.17,13.78,372504,529479172.0,9.08,-9.86,-1.51,8.45
2025-03-25,603985,13.79,13.57,14.36,13.5,199866,276786899.0,6.23,-1.67,-0.23,4.53
2025-03-26,603985,13.39,13.58,13.85,13.28,109213,149225504.0,4.2,0.07,0.01,2.48
2025-03-27,603985,13.5,13.23,13.77,13.1,150786,201860271.0,4.93,-2.58,-0.35,3.42
2025-03-28,603985,13.26,12.8,13.39,12.8,116588,151944059.0,4.46,-3.25,-0.43,2.64
2025-03-31,603985,12.81,14.08,14.08,12.7,213422,288166226.0,10.78,10.0,1.28,4.84
2025-04-01,603985,15.49,15.49,15.49,15.49,93894,145442395.0,0.0,10.01,1.41,2.13
2025-04-02,603985,16.0,17.04,17.04,15.96,370929,616671694.0,6.97,10.01,1.55,8.41
2025-04-03,603985,17.04,16.6,17.5,15.87,855126,1407425168.0,9.57,-2.58,-0.44,19.4
2025-04-07,603985,14.94,14.94,15.1,14.94,77069,115177345.0,0.96,-10.0,-1.66,1.75
2025-04-08,603985,13.45,13.85,14.18,13.45,564481,773069916.0,4.89,-7.3,-1.09,12.8
2025-04-09,603985,13.3,15.24,15.24,12.47,402430,560802232.0,20.0,10.04,1.39,9.13
2025-04-10,603985,16.15,15.85,16.6,15.71,472694,763284054.0,5.84,4.0,0.61,10.72
2025-04-11,603985,16.01,16.09,16.59,16.01,341285,554800756.0,3.66,1.51,0.24,7.74
2025-04-14,603985,16.3,16.47,16.7,15.97,289333,472987041.0,4.54,2.36,0.38,6.56
2025-04-15,603985,16.48,16.16,16.5,15.98,165105,266540189.0,3.16,-1.88,-0.31,3.75
2025-04-16,603985,15.98,16.37,16.74,15.94,198685,323554294.0,4.95,1.3,0.21,4.51
2025-04-17,603985,16.04,17.0,17.25,16.04,305459,516669506.0,7.39,3.85,0.63,6.93
2025-04-18,603985,17.0,16.75,17.4,16.67,193464,327503723.0,4.29,-1.47,-0.25,4.39
2025-04-21,603985,16.56,16.83,17.11,16.46,174303,292757809.0,3.88,0.48,0.08,3.95
2025-04-22,603985,16.88,16.31,16.96,16.26,141287,232875867.0,4.16,-3.09,-0.52,3.2
2025-04-23,603985,16.38,16.26,16.49,16.1,113834,185819830.0,2.39,-0.31,-0.05,2.58
2025-04-24,603985,16.37,15.79,16.43,15.65,115533,183652583.0,4.8,-2.89,-0.47,2.62
2025-04-25,603985,15.68,15.36,15.83,15.35,125195,194407352.0,3.04,-2.72,-0.43,2.84
2025-04-28,603985,15.59,16.9,16.9,15.46,185381,304153158.0,9.38,10.03,1.54,4.21
2025-04-29,603985,17.55,17.2,17.91,16.73,431174,741910192.0,6.98,1.78,0.3,9.78
2025-04-30,603985,17.23,18.1,18.92,17.23,614607,1120116729.0,9.83,5.23,0.9,13.94
2025-05-06,603985,18.05,19.02,19.38,17.95,587556,1103229527.0,7.9,5.08,0.92,13.33
2025-05-07,603985,18.8,18.32,18.83,18.06,404181,744012610.0,4.05,-3.68,-0.7,9.17
2025-05-08,603985,18.31,18.02,18.35,18.0,265014,480987659.0,1.91,-1.64,-0.3,6.01
2025-05-09,603985,17.86,17.85,18.13,17.64,190493,339322997.0,2.72,-0.94,-0.17,4.32
2025-05-12,603985,18.24,18.44,18.54,18.05,292217,535911094.0,2.75,3.31,0.59,6.63
2025-05-13,603985,18.65,18.39,19.15,18.31,276552,516246391.0,4.56,-0.27,-0.05,6.27
2025-05-14,603985,18.8,18.32,18.98,18.23,229328,426438274.0,4.08,-0.38,-0.07,5.2
2025-05-15,603985,18.0,17.89,18.26,17.49,192968,342155563.0,4.2,-2.35,-0.43,4.38
2025-05-16,603985,17.97,17.88,18.09,17.76,111071,198932244.0,1.84,-0.06,-0.01,2.52
2025-05-19,603985,17.8,17.73,17.89,17.1,147741,257877452.0,4.42,-0.84,-0.15,3.35
2025-05-20,603985,17.6,17.7,17.9,17.32,139430,245770445.0,3.27,-0.17,-0.03,3.16
2025-05-21,603985,17.71,17.44,17.79,17.2,120712,210324641.0,3.33,-1.47,-0.26,2.74
2025-05-22,603985,17.53,16.7,17.74,16.64,181038,310089737.0,6.31,-4.24,-0.74,4.11
2025-05-23,603985,16.62,15.75,16.65,15.4,384766,613460810.0,7.49,-5.69,-0.95,8.73
2025-05-26,603985,15.6,16.41,16.59,15.52,221584,358253874.0,6.79,4.19,0.66,5.03
2025-05-27,603985,16.41,16.12,16.48,16.04,119063,192831979.0,2.68,-1.77,-0.29,2.7
2025-05-28,603985,16.2,15.99,16.25,15.86,98543,157639557.0,2.42,-0.81,-0.13,2.24
2025-05-29,603985,15.99,16.16,16.24,15.94,109527,176524579.0,1.88,1.06,0.17,2.48
2025-05-30,603985,16.07,15.64,16.07,15.53,125154,196556096.0,3.34,-3.22,-0.52,2.84
2025-06-03,603985,15.35,15.58,15.65,15.32,77264,119891874.0,2.11,-0.38,-0.06,1.75
2025-06-04,603985,15.63,15.83,15.96,15.63,105759,167255780.0,2.12,1.6,0.25,2.4
2025-06-05,603985,15.82,16.43,16.5,15.77,212710,346156943.0,4.61,3.79,0.6,4.82
2025-06-06,603985,16.57,16.47,16.96,16.44,175836,293616158.0,3.16,0.24,0.04,3.99
2025-06-09,603985,16.0,16.53,16.54,15.83,151136,245769951.0,4.31,0.36,0.06,3.43
2025-06-10,603985,16.55,16.04,16.68,15.85,127587,206557090.0,5.02,-2.96,-0.49,2.89
2025-06-11,603985,16.0,16.0,16.32,15.9,87338,140469287.0,2.62,-0.25,-0.04,1.98
2025-06-12,603985,15.91,15.7,16.0,15.64,101583,160287395.0,2.25,-1.88,-0.3,2.3
2025-06-13,603985,15.64,15.41,15.83,15.37,108030,167824611.0,2.93,-1.85,-0.29,2.45
2025-06-16,603985,15.31,15.69,15.76,15.31,85473,133598190.0,2.92,1.82,0.28,1.94
2025-06-17,603985,15.69,15.37,15.92,15.31,89927,139351284.0,3.89,-2.04,-0.32,2.04
2025-06-18,603985,15.31,15.52,15.7,15.2,101477,156601361.0,3.25,0.98,0.15,2.3
2025-06-19,603985,15.49,14.87,15.63,14.86,107232,162040177.0,4.96,-4.19,-0.65,2.43
2025-06-20,603985,14.9,14.6,15.0,14.56,95387,140346792.0,2.96,-1.82,-0.27,2.16
2025-06-23,603985,14.51,14.92,14.97,14.4,78921,116715633.0,3.9,2.19,0.32,1.79
2025-06-24,603985,14.9,15.24,15.3,14.9,71839,109231585.0,2.68,2.14,0.32,1.63
2025-06-25,603985,15.21,15.53,15.65,15.18,109493,168645127.0,3.08,1.9,0.29,2.48
2025-06-26,603985,15.66,15.35,15.84,15.35,112462,175023517.0,3.16,-1.16,-0.18,2.55
2025-06-27,603985,15.32,15.44,15.48,15.2,87120,133809849.0,1.82,0.59,0.09,1.98
2025-06-30,603985,15.44,15.58,15.63,15.38,90382,140534727.0,1.62,0.91,0.14,2.05
2025-07-01,603985,15.5,15.54,15.6,15.21,90023,138676933.0,2.5,-0.26,-0.04,2.04
2025-07-02,603985,15.76,15.58,15.84,15.42,116694,182220950.0,2.7,0.26,0.04,2.65
2025-07-03,603985,15.6,15.52,15.67,15.3,74606,115471883.0,2.37,-0.39,-0.06,1.69
2025-07-04,603985,15.49,15.17,15.56,15.14,91181,139588458.0,2.71,-2.26,-0.35,2.07
2025-07-07,603985,15.09,15.23,15.33,15.06,51968,78843858.0,1.78,0.4,0.06,1.18
2025-07-08,603985,15.5,16.0,16.22,15.26,242250,386144557.0,6.3,5.06,0.77,5.49
2025-07-09,603985,16.05,15.8,16.18,15.73,121426,192959134.0,2.81,-1.25,-0.2,2.75
2025-07-10,603985,15.8,15.95,15.99,15.73,78372,124354844.0,1.65,0.95,0.15,1.78
2025-07-11,603985,15.85,15.99,16.06,15.69,99617,158156235.0,2.32,0.25,0.04,2.26
2025-07-14,603985,15.87,15.67,16.3,15.64,144730,229304816.0,4.13,-2.0,-0.32,3.28
2025-07-15,603985,15.67,15.55,15.85,15.42,130654,203423159.0,2.74,-0.77,-0.12,2.96
2025-07-16,603985,15.55,16.41,17.11,15.5,489840,817169406.0,10.35,5.53,0.86,11.11
2025-07-17,603985,16.08,16.6,16.9,16.06,344198,564535382.0,5.12,1.16,0.19,7.81
2025-07-18,603985,16.61,16.61,16.97,16.43,194491,322907862.0,3.25,0.06,0.01,4.41
2025-07-21,603985,16.5,16.68,16.72,16.45,153716,254998079.0,1.63,0.42,0.07,3.49
2025-07-22,603985,16.68,16.58,16.85,16.37,145598,240549163.0,2.88,-0.6,-0.1,3.3
2025-07-23,603985,16.64,16.36,16.65,16.35,119436,196559282.0,1.81,-1.33,-0.22,2.71
2025-07-24,603985,16.32,16.72,16.8,16.31,169432,281611516.0,3.0,2.2,0.36,3.84
2025-07-25,603985,16.78,17.04,17.1,16.62,179109,303582906.0,2.87,1.91,0.32,4.06
2025-07-28,603985,17.05,16.86,17.28,16.78,120439,203511719.0,2.93,-1.06,-0.18,2.73
2025-07-29,603985,16.86,16.95,16.95,16.57,95926,160802602.0,2.25,0.53,0.09,2.18
2025-07-30,603985,16.98,16.64,17.03,16.51,95530,160136558.0,3.07,-1.83,-0.31,2.17
2025-07-31,603985,16.51,16.73,17.25,16.51,139993,236392997.0,4.45,0.54,0.09,3.18
2025-08-01,603985,16.73,16.76,16.89,16.55,77785,129957264.0,2.03,0.18,0.03,1.76
2025-08-04,603985,16.7,17.18,17.5,16.55,149681,255937498.0,5.67,2.51,0.42,3.4
2025-08-05,603985,17.18,17.02,17.22,16.92,98161,166961156.0,1.75,-0.93,-0.16,2.23
2025-08-06,603985,16.96,17.15,17.28,16.86,103352,176504884.0,2.47,0.76,0.13,2.34
2025-08-07,603985,17.19,17.39,17.5,17.11,137017,237495978.0,2.27,1.4,0.24,3.11
2025-08-08,603985,17.28,17.12,17.3,17.06,94864,162816016.0,1.38,-1.55,-0.27,2.15
2025-08-11,603985,16.99,17.61,18.07,16.93,165496,291497168.0,6.66,2.86,0.49,3.75
2025-08-12,603985,17.69,17.68,17.94,17.5,129541,229238569.0,2.5,0.4,0.07,2.94
2025-08-13,603985,17.59,17.77,18.18,17.57,145643,259763829.0,3.45,0.51,0.09,3.3
2025-08-14,603985,17.66,17.3,17.88,17.27,146083,255810627.0,3.43,-2.64,-0.47,3.31
2025-08-15,603985,17.3,17.99,18.1,17.26,181599,324288884.0,4.86,3.99,0.69,4.12
2025-08-18,603985,18.18,18.36,18.46,17.89,208790,380290021.0,3.17,2.06,0.37,4.74
2025-08-19,603985,18.4,18.32,18.48,18.12,134048,245183501.0,1.96,-0.22,-0.04,3.04
2025-08-20,603985,18.33,18.25,18.38,17.92,119488,216724200.0,2.51,-0.38,-0.07,2.71
2025-08-21,603985,18.2,18.15,18.32,17.95,115479,208863081.0,2.03,-0.55,-0.1,2.62
2025-08-22,603985,18.13,18.54,18.56,18.04,183762,337253423.0,2.87,2.15,0.39,4.17
2025-08-25,603985,18.91,18.6,18.96,18.3,263647,492140109.0,3.56,0.32,0.06,5.98
2025-08-26,603985,18.51,18.57,18.88,18.32,143169,266255139.0,3.01,-0.16,-0.03,3.25
2025-08-27,603985,18.73,17.85,18.73,17.83,176912,324149736.0,4.85,-3.88,-0.72,4.01
2025-08-28,603985,17.91,18.2,18.52,17.55,202889,367744498.0,5.43,1.96,0.35,4.6
2025-08-29,603985,18.17,17.97,18.22,17.83,148697,268108490.0,2.14,-1.26,-0.23,3.37
2025-09-01,603985,18.2,17.28,18.2,17.0,280476,487813620.0,6.68,-3.84,-0.69,6.36
2025-09-02,603985,17.3,16.73,17.3,16.6,143079,241045261.0,4.05,-3.18,-0.55,3.25
2025-09-03,603985,16.74,16.15,16.84,16.11,115093,189647879.0,4.36,-3.47,-0.58,2.61
2025-09-04,603985,16.17,15.94,16.55,15.7,133687,216364377.0,5.26,-1.3,-0.21,3.03
2025-09-05,603985,16.1,16.31,16.4,15.86,115649,187487067.0,3.39,2.32,0.37,2.62
2025-09-08,603985,16.31,16.1,16.31,15.74,163352,260436167.0,3.49,-1.29,-0.21,3.71
2025-09-09,603985,16.05,15.58,16.05,15.5,122889,193081278.0,3.42,-3.23,-0.52,2.79
2025-09-10,603985,15.59,15.68,15.78,15.59,78936,123893835.0,1.22,0.64,0.1,1.79
2025-09-11,603985,15.63,16.24,16.24,15.5,143716,228747942.0,4.72,3.57,0.56,3.26
2025-09-12,603985,16.19,16.1,16.35,16.0,108322,175049432.0,2.16,-0.86,-0.14,2.46
2025-09-15,603985,16.11,15.93,16.19,15.84,88187,140697511.0,2.17,-1.06,-0.17,2.0
2025-09-16,603985,15.93,16.16,16.16,15.82,88091,140903888.0,2.13,1.44,0.23,2.0
2025-09-17,603985,16.14,16.01,16.43,16.01,124469,201664793.0,2.6,-0.93,-0.15,2.82
2025-09-18,603985,16.01,15.87,16.52,15.7,178894,289947015.0,5.12,-0.87,-0.14,4.06
2025-09-19,603985,16.0,15.74,16.06,15.66,81393,128510330.0,2.52,-0.82,-0.13,1.85
2025-09-22,603985,17.0,16.24,17.0,16.09,190170,310532631.0,5.78,3.18,0.5,4.31
2025-09-23,603985,16.71,17.86,17.86,16.36,494439,846778278.0,9.24,9.98,1.62,11.22
2025-09-24,603985,18.25,17.91,18.68,17.8,610715,1113064824.0,4.93,0.28,0.05,13.85
2025-09-25,603985,17.84,17.35,18.15,17.31,424031,749387642.0,4.69,-3.13,-0.56,9.62
2025-09-26,603985,17.26,17.2,17.93,17.13,313498,550349514.0,4.61,-0.86,-0.15,7.11
2025-09-29,603985,17.02,17.15,17.35,16.88,223849,383011619.0,2.73,-0.29,-0.05,5.08
2025-09-30,603985,17.22,16.88,17.43,16.86,189307,323690253.0,3.32,-1.57,-0.27,4.29
2025-10-09,603985,17.0,17.6,17.98,16.89,259874,454978063.0,6.46,4.27,0.72,5.89
2025-10-10,603985,17.49,17.96,18.12,17.29,266230,476263950.0,4.72,2.05,0.36,6.04
2025-10-13,603985,17.06,17.73,17.8,17.06,164236,288471938.0,4.12,-1.28,-0.23,3.73
2025-10-14,603985,17.8,17.39,18.1,17.26,196516,347531243.0,4.74,-1.92,-0.34,4.46
2025-10-15,603985,17.44,17.68,17.82,17.36,138499,243632632.0,2.65,1.67,0.29,3.14
2025-10-16,603985,17.5,17.11,17.52,17.0,143149,246350274.0,2.94,-3.22,-0.57,3.25
2025-10-17,603985,17.2,16.06,17.2,16.0,186869,307968158.0,7.01,-6.14,-1.05,4.24
2025-10-20,603985,16.12,16.2,16.43,16.06,78392,127229544.0,2.3,0.87,0.14,1.78
2025-10-21,603985,16.13,16.27,16.49,16.11,75598,123597426.0,2.35,0.43,0.07,1.71
