日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2024-10-11,600189,7.67,7.84,8.14,7.67,145689,115547119.0,5.95,-0.76,-0.06,2.04
2024-10-14,600189,7.79,7.9,8.04,7.72,120329,94686399.0,4.08,0.77,0.06,1.68
2024-10-15,600189,7.9,8.02,8.46,7.8,270907,220129384.0,8.35,1.52,0.12,3.79
2024-10-16,600189,7.85,7.99,8.13,7.75,167959,133582772.0,4.74,-0.37,-0.03,2.35
2024-10-17,600189,8.02,8.35,8.56,8.02,337639,283629262.0,6.76,4.51,0.36,4.72
2024-10-18,600189,8.31,8.55,8.8,8.26,282621,242113997.0,6.47,2.4,0.2,3.95
2024-10-21,600189,8.55,8.33,8.56,8.07,301170,250111369.0,5.73,-2.57,-0.22,4.21
2024-10-22,600189,8.3,8.85,8.92,8.3,328842,285371407.0,7.44,6.24,0.52,4.6
2024-10-23,600189,8.9,8.48,8.91,8.48,257891,221735936.0,4.86,-4.18,-0.37,3.61
2024-10-24,600189,8.4,8.46,8.68,8.39,119764,101688847.0,3.42,-0.24,-0.02,1.67
2024-10-25,600189,8.36,8.9,8.98,8.35,292208,257711356.0,7.45,5.2,0.44,4.09
2024-10-28,600189,8.85,9.08,9.1,8.59,302317,269115178.0,5.73,2.02,0.18,4.23
2024-10-29,600189,9.01,8.72,9.04,8.7,207129,182645643.0,3.74,-3.96,-0.36,2.9
2024-10-30,600189,8.7,8.6,8.75,8.48,162761,140083185.0,3.1,-1.38,-0.12,2.28
2024-10-31,600189,8.5,8.53,8.82,8.36,225794,192880951.0,5.35,-0.81,-0.07,3.16
2024-11-01,600189,8.53,8.37,8.86,8.29,244739,209169301.0,6.68,-1.88,-0.16,3.42
2024-11-04,600189,8.27,8.28,8.36,8.15,158772,130769694.0,2.51,-1.08,-0.09,2.22
2024-11-05,600189,8.27,8.43,8.5,8.21,164419,137606018.0,3.5,1.81,0.15,2.3
2024-11-06,600189,8.43,8.7,8.75,8.42,268400,230625666.0,3.91,3.2,0.27,3.75
2024-11-07,600189,8.74,9.03,9.05,8.6,321135,285483707.0,5.17,3.79,0.33,4.49
2024-11-08,600189,9.1,8.71,9.2,8.67,367493,327796435.0,5.87,-3.54,-0.32,5.14
2024-11-11,600189,8.6,8.51,8.63,8.27,324559,273741567.0,4.13,-2.3,-0.2,4.54
2024-11-12,600189,8.51,8.23,8.55,8.16,264830,221018219.0,4.58,-3.29,-0.28,3.7
2024-11-13,600189,8.23,8.12,8.23,7.92,191952,154720264.0,3.77,-1.34,-0.11,2.68
2024-11-14,600189,8.08,7.79,8.08,7.77,171196,135559205.0,3.82,-4.06,-0.33,2.39
2024-11-15,600189,7.8,7.43,7.91,7.43,258775,198368275.0,6.16,-4.62,-0.36,3.62
2024-11-18,600189,7.48,7.23,7.54,7.14,189211,138180709.0,5.38,-2.69,-0.2,2.65
2024-11-19,600189,7.25,7.38,7.39,7.18,154229,112140133.0,2.9,2.07,0.15,2.16
2024-11-20,600189,7.37,7.57,7.65,7.32,157055,117862513.0,4.47,2.57,0.19,2.2
2024-11-21,600189,7.52,7.63,7.85,7.52,142473,109388778.0,4.36,0.79,0.06,1.99
2024-11-22,600189,7.64,7.18,7.67,7.17,172340,127306788.0,6.55,-5.9,-0.45,2.41
2024-11-25,600189,7.2,7.27,7.28,7.12,103069,74378142.0,2.23,1.25,0.09,1.44
2024-11-26,600189,7.26,7.28,7.38,7.23,82048,60051235.0,2.06,0.14,0.01,1.15
2024-11-27,600189,7.25,7.36,7.38,7.06,104662,75550290.0,4.4,1.1,0.08,1.46
2024-11-28,600189,7.35,7.45,7.53,7.32,117517,87186466.0,2.85,1.22,0.09,1.64
2024-11-29,600189,7.45,7.53,7.74,7.42,200987,152130127.0,4.3,1.07,0.08,2.81
2024-12-02,600189,7.48,8.28,8.28,7.46,560468,452512165.0,10.89,9.96,0.75,7.84
2024-12-03,600189,8.28,8.28,8.4,8.05,455178,374684559.0,4.23,0.0,0.0,6.36
2024-12-04,600189,8.25,8.25,8.48,8.03,355931,294004610.0,5.43,-0.36,-0.03,4.98
2024-12-05,600189,8.22,8.28,8.29,8.09,233177,190760077.0,2.42,0.36,0.03,3.26
2024-12-06,600189,8.26,8.35,8.48,8.22,294691,245722003.0,3.14,0.85,0.07,4.12
2024-12-09,600189,8.37,8.15,8.4,8.08,184755,151484001.0,3.83,-2.4,-0.2,2.58
2024-12-10,600189,8.35,8.17,8.42,8.11,280814,231545027.0,3.8,0.25,0.02,3.93
2024-12-11,600189,8.1,8.4,8.45,8.05,303012,252829258.0,4.9,2.82,0.23,4.24
2024-12-12,600189,8.38,8.56,8.76,8.31,417195,356471583.0,5.36,1.9,0.16,5.83
2024-12-13,600189,8.6,8.36,8.67,8.35,293673,248418951.0,3.74,-2.34,-0.2,4.11
2024-12-16,600189,8.39,8.32,8.75,8.27,287619,244233676.0,5.74,-0.48,-0.04,4.02
2024-12-17,600189,8.32,7.88,8.36,7.79,297733,237537258.0,6.85,-5.29,-0.44,4.16
2024-12-18,600189,7.88,7.79,7.96,7.71,152090,119108397.0,3.17,-1.14,-0.09,2.13
2024-12-19,600189,7.74,7.67,7.79,7.56,151617,116163849.0,2.95,-1.54,-0.12,2.12
2024-12-20,600189,7.74,7.84,7.96,7.69,136319,106601919.0,3.52,2.22,0.17,1.91
2024-12-23,600189,7.83,7.34,7.83,7.31,193981,145713581.0,6.63,-6.38,-0.5,2.71
2024-12-24,600189,7.36,7.51,7.56,7.29,129214,95835534.0,3.68,2.32,0.17,1.81
2024-12-25,600189,7.47,7.38,7.58,7.28,104662,77206732.0,3.99,-1.73,-0.13,1.46
2024-12-26,600189,7.36,7.51,7.55,7.36,98482,73500438.0,2.57,1.76,0.13,1.38
2024-12-27,600189,7.6,7.56,7.77,7.55,161123,123200732.0,2.93,0.67,0.05,2.25
2024-12-30,600189,7.45,7.34,7.49,7.3,125611,92588393.0,2.51,-2.91,-0.22,1.76
2024-12-31,600189,7.36,7.21,7.41,7.21,90095,65746532.0,2.72,-1.77,-0.13,1.26
2025-01-02,600189,7.2,7.14,7.36,7.09,98155,70878037.0,3.74,-0.97,-0.07,1.37
2025-01-03,600189,7.15,6.97,7.18,6.92,121664,85540428.0,3.64,-2.38,-0.17,1.7
2025-01-06,600189,6.98,6.91,6.99,6.72,90769,62451537.0,3.87,-0.86,-0.06,1.27
2025-01-07,600189,6.99,7.07,7.07,6.92,85844,59964738.0,2.17,2.32,0.16,1.2
2025-01-08,600189,7.03,7.04,7.11,6.88,89372,62533693.0,3.25,-0.42,-0.03,1.25
2025-01-09,600189,7.05,7.0,7.05,6.95,60274,42173099.0,1.42,-0.57,-0.04,0.84
2025-01-10,600189,6.96,6.82,7.02,6.82,84083,58130273.0,2.86,-2.57,-0.18,1.18
2025-01-13,600189,6.74,6.98,7.0,6.67,81596,56150851.0,4.84,2.35,0.16,1.14
2025-01-14,600189,7.05,7.12,7.14,6.95,131686,93132987.0,2.72,2.01,0.14,1.84
2025-01-15,600189,7.13,7.03,7.14,7.02,70561,49861523.0,1.69,-1.26,-0.09,0.99
2025-01-16,600189,7.05,7.04,7.14,6.98,77101,54373543.0,2.28,0.14,0.01,1.08
