日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-02-25,920476,11.06,11.05,11.35,10.9,23199,26059880.73,3.97,-2.47,-0.28,3.7
2025-02-26,920476,11.06,11.35,11.36,11.05,20550,23397537.87,2.81,2.71,0.3,3.27
2025-02-27,920476,11.39,11.29,11.51,11.05,20473,23253836.66,4.05,-0.53,-0.06,3.26
2025-02-28,920476,11.25,11.13,11.54,11.05,31946,36654291.23,4.34,-1.42,-0.16,5.09
2025-03-03,920476,11.18,11.55,11.69,11.17,33189,38563972.66,4.67,3.77,0.42,5.29
2025-03-04,920476,11.44,12.23,12.29,11.38,40016,48450454.75,7.88,5.89,0.68,6.38
2025-03-05,920476,12.2,12.49,12.99,12.09,58271,74200146.9,7.36,2.13,0.26,9.29
2025-03-06,920476,12.66,13.01,13.45,12.04,67897,87622422.65,11.29,4.16,0.52,10.82
2025-03-07,920476,12.96,13.01,13.43,12.56,42971,56232912.03,6.69,0.0,0.0,6.85
2025-03-10,920476,13.37,13.97,14.06,13.07,63051,86859851.01,7.61,7.38,0.96,10.05
2025-03-11,920476,13.74,13.68,13.96,13.25,47200,64542858.08,5.08,-2.08,-0.29,7.52
2025-03-12,920476,13.75,13.9,14.22,13.57,44486,62509054.18,4.75,1.61,0.22,7.09
2025-03-13,920476,14.02,15.24,15.34,13.85,90034,132348503.49,10.72,9.64,1.34,14.35
2025-03-14,920476,15.95,15.47,18.45,15.18,134977,221053754.35,21.46,1.51,0.23,21.51
2025-03-17,920476,15.51,15.92,17.1,15.05,107104,173249572.9,13.25,2.91,0.45,17.07
2025-03-18,920476,15.65,15.59,16.07,15.13,80646,127393868.71,5.9,-2.07,-0.33,12.85
2025-03-19,920476,15.24,13.71,15.24,13.56,78632,114386184.64,10.78,-12.06,-1.88,12.53
2025-03-20,920476,14.35,13.37,15.06,13.35,74741,107735852.94,12.47,-2.48,-0.34,11.91
2025-03-21,920476,13.32,13.31,13.89,13.0,62895,85789165.5,6.66,-0.45,-0.06,10.02
2025-03-24,920476,13.14,12.88,13.19,12.02,54406,69329809.86,8.79,-3.23,-0.43,8.67
2025-03-25,920476,12.85,13.64,13.64,12.69,46587,62484094.55,7.38,5.9,0.76,7.42
2025-03-26,920476,13.55,13.11,13.68,13.1,40274,53834825.02,4.25,-3.89,-0.53,6.42
2025-03-27,920476,12.98,13.19,13.48,12.73,31493,41836572.77,5.72,0.61,0.08,5.02
2025-03-28,920476,13.19,12.73,13.42,12.65,21833,28739455.7,5.84,-3.49,-0.46,3.48
2025-03-31,920476,12.65,12.15,12.65,11.74,31007,37984326.97,7.15,-4.56,-0.58,4.94
2025-04-01,920476,12.23,12.26,12.7,12.18,19724,24803208.24,4.28,0.91,0.11,3.14
2025-04-02,920476,12.21,12.22,12.45,12.08,18292,22733564.45,3.02,-0.33,-0.04,2.92
2025-04-03,920476,12.05,12.56,12.58,11.96,21428,26820621.66,5.07,2.78,0.34,3.41
2025-04-07,920476,12.05,11.85,12.81,11.2,71864,87069605.96,12.82,-5.65,-0.71,11.45
2025-04-08,920476,11.79,12.92,13.0,11.68,58011,73131018.45,11.14,9.03,1.07,9.24
2025-04-09,920476,12.84,14.33,15.48,12.65,125885,182352431.11,21.9,10.91,1.41,20.06
2025-04-10,920476,14.21,15.21,16.15,14.03,120370,184994070.64,14.79,6.14,0.88,19.18
2025-04-11,920476,15.3,15.34,17.65,14.58,128641,207208946.87,20.18,0.85,0.13,20.5
2025-04-14,920476,15.84,16.27,16.69,15.16,96286,154325929.61,9.97,6.06,0.93,15.34
2025-04-15,920476,16.35,15.85,16.66,15.32,79717,128413921.45,8.24,-2.58,-0.42,12.7
2025-04-16,920476,15.4,15.9,16.88,15.25,79640,129482044.32,10.28,0.32,0.05,12.69
2025-04-17,920476,15.6,16.25,16.75,15.41,82376,135460944.06,8.43,2.2,0.35,13.13
2025-04-18,920476,15.85,15.85,16.53,15.65,64172,103536903.72,5.42,-2.46,-0.4,10.23
2025-04-21,920476,15.45,15.43,16.22,15.21,64232,101166380.48,6.37,-2.65,-0.42,10.24
2025-04-22,920476,15.24,14.63,15.53,14.63,56801,86037521.41,5.83,-5.18,-0.8,9.05
2025-04-23,920476,14.55,14.67,14.73,14.25,42625,62342196.04,3.28,0.27,0.04,6.79
2025-04-24,920476,14.59,13.8,14.85,13.73,46866,67303228.04,7.63,-5.93,-0.87,7.47
2025-04-25,920476,13.68,13.78,13.92,13.55,32567,45132891.04,2.68,-0.14,-0.02,5.19
2025-04-28,920476,13.8,13.45,14.03,13.37,16607,22828616.21,4.79,-2.39,-0.33,2.65
2025-04-29,920476,13.85,13.95,14.48,13.8,30226,43097900.33,5.06,3.72,0.5,4.82
2025-04-30,920476,13.96,15.05,15.13,13.85,45644,67970071.18,9.18,7.89,1.1,7.27
2025-05-06,920476,15.05,15.58,15.93,14.82,44227,68584193.71,7.38,3.52,0.53,6.98
2025-05-07,920476,15.73,15.66,16.01,15.01,34855,54560862.59,6.42,0.51,0.08,5.5
2025-05-08,920476,15.65,15.6,15.79,15.31,23241,36466686.04,3.07,-0.38,-0.06,3.67
2025-05-09,920476,15.52,16.37,16.81,15.52,68650,112010443.36,8.27,4.94,0.77,10.84
2025-05-12,920476,16.11,16.2,16.6,16.05,37505,61381949.07,3.36,-1.04,-0.17,5.92
2025-05-13,920476,16.27,15.55,16.27,15.55,35898,57331526.67,4.44,-4.01,-0.65,5.67
2025-05-14,920476,15.75,16.05,16.21,15.37,25943,41346051.86,5.4,3.22,0.5,4.1
2025-05-15,920476,15.95,16.92,17.04,15.68,70653,117939926.81,8.47,5.42,0.87,11.15
2025-05-16,920476,16.66,16.36,17.0,16.32,39712,66434942.21,4.02,-3.31,-0.56,6.27
2025-05-19,920476,16.26,17.31,17.65,16.05,59500,101588107.57,9.78,5.81,0.95,7.38
2025-05-20,920476,17.48,18.92,19.65,17.22,86610,161945861.42,14.04,9.3,1.61,10.74
2025-05-21,920476,18.56,18.53,19.63,18.03,65353,123966849.74,8.46,-2.06,-0.39,8.11
2025-05-22,920476,18.3,17.5,18.7,17.01,48498,86350097.13,9.12,-5.56,-1.03,6.01
2025-05-23,920476,17.73,17.6,18.5,17.16,38574,69731878.02,7.66,0.57,0.1,4.78
2025-05-26,920476,17.52,17.76,17.84,16.79,29175,50762996.0,5.97,0.91,0.16,3.62
2025-05-27,920476,17.76,17.04,17.97,17.01,26149,46154104.65,5.41,-4.05,-0.72,3.24
2025-05-28,920476,16.96,17.03,17.35,16.88,16746,28727537.42,2.76,-0.06,-0.01,2.08
2025-05-29,920476,16.98,17.98,17.98,16.85,21926,38607295.94,6.64,5.58,0.95,2.72
2025-05-30,920476,18.19,18.48,18.77,17.66,18235,33088243.32,6.17,2.78,0.5,2.26
2025-06-03,920476,18.45,19.96,20.5,18.0,42151,81988699.76,13.53,8.01,1.48,5.23
2025-06-04,920476,20.25,19.36,20.31,19.2,34733,68051347.62,5.56,-3.01,-0.6,4.31
2025-06-05,920476,19.39,19.34,20.5,19.26,32675,64570593.43,6.4,-0.1,-0.02,4.05
2025-06-06,920476,19.23,18.85,19.38,18.59,19067,36149053.71,4.08,-2.53,-0.49,2.36
2025-06-09,920476,18.89,19.69,19.69,18.74,22771,43911569.67,5.04,4.46,0.84,2.82
2025-06-10,920476,20.0,19.84,20.0,19.12,20844,40863794.34,4.47,0.76,0.15,2.59
2025-06-11,920476,20.04,19.63,20.04,19.52,25255,49938105.86,2.62,-1.06,-0.21,3.13
2025-06-12,920476,19.79,19.84,20.05,19.11,19089,37475344.29,4.79,1.07,0.21,2.37
2025-06-13,920476,20.0,18.79,20.0,18.65,28539,54533160.06,6.8,-5.29,-1.05,3.54
2025-06-16,920476,18.61,18.28,18.92,18.12,27780,51199566.92,4.26,-2.71,-0.51,3.45
2025-06-17,920476,18.45,18.3,18.85,18.2,22094,40808437.89,3.56,0.11,0.02,2.74
2025-06-18,920476,18.37,17.77,18.75,17.71,21709,39065812.07,5.68,-2.9,-0.53,2.69
2025-06-19,920476,17.69,17.35,18.14,17.3,18889,33400455.23,4.73,-2.36,-0.42,2.34
2025-06-20,920476,17.35,16.61,17.59,16.47,22920,38955153.09,6.46,-4.27,-0.74,2.84
2025-06-23,920476,16.59,17.14,17.25,16.43,14312,24010099.82,4.94,3.19,0.53,1.78
2025-06-24,920476,17.29,17.75,18.17,17.16,17817,31410690.18,5.89,3.56,0.61,2.21
2025-06-25,920476,17.9,17.92,18.11,17.52,16799,29902230.63,3.32,0.96,0.17,2.08
2025-06-26,920476,18.18,17.63,18.4,17.45,17535,31579445.37,5.3,-1.62,-0.29,2.17
2025-06-27,920476,17.89,18.94,18.97,17.7,27158,50005074.92,7.2,7.43,1.31,3.37
2025-06-30,920476,19.25,18.46,19.49,18.38,18465,34366213.59,5.86,-2.53,-0.48,2.29
2025-07-01,920476,18.45,18.35,18.79,18.06,9939,18328393.26,3.95,-0.6,-0.11,1.23
2025-07-02,920476,18.63,18.88,19.47,18.54,22452,42578251.12,5.07,2.89,0.53,2.78
2025-07-03,920476,18.99,19.3,20.18,18.99,32455,63827211.93,6.3,2.22,0.42,4.03
2025-07-04,920476,19.43,18.49,19.43,18.4,20219,38218204.96,5.34,-4.2,-0.81,2.51
2025-07-07,920476,18.61,18.94,19.76,18.53,25611,48791880.66,6.65,2.43,0.45,3.18
2025-07-08,920476,18.77,19.3,19.55,18.77,18763,36035022.04,4.12,1.9,0.36,2.33
2025-07-09,920476,20.05,18.25,20.08,18.23,30881,58263673.78,9.59,-5.44,-1.05,3.83
2025-07-10,920476,18.25,17.8,18.36,17.7,24525,43961349.21,3.62,-2.47,-0.45,3.04
2025-07-11,920476,18.1,17.78,18.39,17.49,26236,46724104.71,5.06,-0.11,-0.02,3.25
2025-07-14,920476,17.82,18.07,18.12,17.73,14555,26157998.78,2.19,1.63,0.29,1.81
2025-07-15,920476,18.0,17.69,18.09,17.37,13411,23691028.62,3.98,-2.1,-0.38,1.66
2025-07-16,920476,17.94,17.81,18.17,17.63,10320,18435558.88,3.05,0.68,0.12,1.28
2025-07-17,920476,17.82,17.55,17.88,17.52,13597,23987863.56,2.02,-1.46,-0.26,1.69
2025-07-18,920476,17.62,17.17,17.62,17.0,20418,35079921.36,3.53,-2.17,-0.38,2.53
2025-07-21,920476,17.34,17.65,17.67,17.18,13941,24375664.8,2.85,2.8,0.48,1.73
2025-07-22,920476,17.65,18.07,18.14,17.58,18220,32721908.65,3.17,2.38,0.42,2.26
2025-07-23,920476,18.05,17.85,18.21,17.82,15413,27781439.75,2.16,-1.22,-0.22,1.91
2025-07-24,920476,18.07,18.43,18.44,17.85,16403,29826851.94,3.31,3.25,0.58,2.03
2025-07-25,920476,18.4,17.9,18.47,17.83,13325,24031178.56,3.47,-2.88,-0.53,1.65
2025-07-28,920476,18.0,17.89,18.15,17.65,10737,19200576.42,2.79,-0.06,-0.01,1.33
2025-07-29,920476,17.98,18.0,18.15,17.66,11883,21353537.35,2.74,0.61,0.11,1.47
2025-07-30,920476,18.08,18.02,18.48,17.62,16594,29850383.74,4.78,0.11,0.02,2.06
2025-07-31,920476,18.1,18.1,18.74,17.95,23017,42346344.5,4.38,0.44,0.08,2.85
2025-08-01,920476,18.18,18.04,18.44,17.86,11957,21676445.62,3.2,-0.33,-0.06,1.48
2025-08-04,920476,18.16,18.78,19.1,18.02,23423,43673277.77,5.99,4.1,0.74,2.91
2025-08-05,920476,19.0,18.54,19.03,18.43,11566,21525155.1,3.19,-1.28,-0.24,1.43
2025-08-06,920476,18.59,18.51,18.68,18.41,9840,18227981.39,1.46,-0.16,-0.03,1.22
2025-08-07,920476,18.65,18.83,18.83,18.34,11276,20961575.52,2.65,1.73,0.32,1.4
2025-08-08,920476,18.72,19.55,19.65,18.63,19139,36865253.26,5.42,3.82,0.72,2.37
2025-08-11,920476,19.7,19.2,19.87,19.13,15704,30422579.03,3.79,-1.79,-0.35,1.95
2025-08-12,920476,19.2,19.04,19.36,18.75,9823,18650404.13,3.18,-0.83,-0.16,1.22
2025-08-13,920476,19.4,19.79,20.93,19.0,33257,67047166.78,10.14,3.94,0.75,4.12
2025-08-14,920476,19.69,21.39,21.4,19.46,57546,119327129.6,9.8,8.08,1.6,7.14
2025-08-15,920476,21.86,27.8,27.8,21.86,106024,277958034.33,27.77,29.97,6.41,13.15
2025-08-18,920476,31.5,36.14,36.14,31.3,105302,353638619.94,17.41,30.0,8.34,13.06
2025-08-19,920476,45.05,36.22,46.98,35.22,272779,1122312031.46,32.54,0.22,0.08,33.83
2025-08-20,920476,35.8,32.25,36.22,31.48,212911,705806292.23,13.09,-10.96,-3.97,26.41
2025-08-21,920476,32.48,29.49,32.49,29.41,154262,470573969.05,9.55,-8.56,-2.76,19.13
2025-08-22,920476,29.2,30.06,30.36,28.67,125287,370183678.46,5.73,1.93,0.57,15.54
2025-08-25,920476,30.06,29.61,30.96,29.0,110892,331659872.48,6.52,-1.5,-0.45,13.75
2025-08-26,920476,29.8,29.7,30.6,29.3,69830,209393549.81,4.39,0.3,0.09,8.66
2025-08-27,920476,29.27,28.25,29.61,28.23,75610,216778702.87,4.65,-4.88,-1.45,9.38
2025-08-28,920476,28.49,28.39,28.49,27.41,51919,145454301.05,3.82,0.5,0.14,6.44
2025-08-29,920476,28.27,28.41,29.5,28.14,50142,144758773.77,4.79,0.07,0.02,6.22
2025-09-01,920476,27.9,28.88,29.02,27.37,48066,135020971.41,5.81,1.65,0.47,5.96
2025-09-02,920476,28.58,28.84,29.29,27.81,44914,127885308.28,5.12,-0.14,-0.04,5.57
2025-09-03,920476,28.6,28.21,29.3,28.15,33024,94726220.41,3.99,-2.18,-0.63,4.1
2025-09-04,920476,28.45,28.72,29.3,27.82,46372,132750898.97,5.25,1.81,0.51,5.75
2025-09-05,920476,28.99,29.31,29.51,28.47,44358,128610225.65,3.62,2.05,0.59,5.5
2025-09-08,920476,29.03,29.13,29.43,28.79,37552,109485681.63,2.18,-0.61,-0.18,4.66
2025-09-09,920476,29.16,27.64,29.19,27.63,41160,115834612.17,5.36,-5.12,-1.49,5.1
2025-09-10,920476,27.55,27.28,27.92,27.24,22270,61516414.89,2.46,-1.3,-0.36,2.76
2025-09-11,920476,27.3,27.8,27.86,27.27,25194,69546725.69,2.16,1.91,0.52,3.12
2025-09-12,920476,27.75,27.67,28.08,27.47,20368,56504656.29,2.19,-0.47,-0.13,2.53
2025-09-15,920476,28.17,27.66,28.39,27.61,22801,63790433.38,2.82,-0.04,-0.01,2.83
2025-09-16,920476,27.66,27.97,28.2,27.46,19411,54150014.92,2.68,1.12,0.31,2.41
2025-09-17,920476,28.01,28.05,28.28,27.81,17923,50258552.94,1.68,0.29,0.08,2.22
2025-09-18,920476,28.2,28.92,30.0,27.93,65080,189545327.49,7.38,3.1,0.87,8.07
2025-09-19,920476,28.65,26.62,28.79,26.5,59087,161251384.79,7.92,-7.95,-2.3,7.33
2025-09-22,920476,26.63,26.03,26.85,25.84,24750,64618843.35,3.79,-2.22,-0.59,3.07
2025-09-23,920476,26.14,25.46,26.28,25.08,24922,63590530.4,4.61,-2.19,-0.57,3.09
2025-09-24,920476,25.57,25.4,25.62,25.12,16865,42798611.95,1.96,-0.24,-0.06,2.09
2025-09-25,920476,25.4,24.95,25.41,24.95,21239,53309779.82,1.81,-1.77,-0.45,2.63
2025-09-26,920476,24.97,25.3,25.55,24.81,18276,46046138.92,2.97,1.4,0.35,2.27
2025-09-29,920476,25.32,25.11,25.56,24.93,20463,51436001.35,2.49,-0.75,-0.19,2.54
2025-09-30,920476,25.2,24.93,25.25,24.93,13504,33782573.62,1.27,-0.72,-0.18,1.67
2025-10-09,920476,24.99,27.3,28.5,24.3,72136,192724593.28,16.85,9.51,2.37,8.95
2025-10-10,920476,26.5,26.0,26.98,25.65,44354,115929350.84,4.87,-4.76,-1.3,5.5
2025-10-13,920476,24.99,26.1,26.99,24.5,33693,88087952.14,9.58,0.38,0.1,4.18
2025-10-14,920476,26.1,26.25,26.7,25.85,29186,76941379.31,3.26,0.57,0.15,3.62
2025-10-15,920476,26.01,25.91,26.35,25.62,21019,54317585.4,2.78,-1.3,-0.34,2.61
2025-10-16,920476,25.86,25.1,26.07,25.05,17483,44535496.96,3.94,-3.13,-0.81,2.17
2025-10-17,920476,25.38,24.4,25.45,24.28,14033,34956963.38,4.66,-2.79,-0.7,1.74
2025-10-20,920476,24.43,24.78,25.24,24.18,18340,45148395.62,4.34,1.56,0.38,2.27
2025-10-21,920476,24.88,26.08,26.25,24.71,31789,81507615.08,6.21,5.25,1.3,3.94
2025-10-22,920476,26.1,27.96,27.96,25.71,61636,167185967.41,8.63,7.21,1.88,7.64
2025-10-23,920476,27.7,27.33,27.85,26.77,34922,95700166.37,3.86,-2.25,-0.63,4.33
2025-10-24,920476,27.14,28.02,28.49,27.14,38005,106352872.45,4.94,2.52,0.69,4.71
2025-10-27,920476,28.26,27.02,28.28,26.85,33614,91617427.31,5.1,-3.57,-1.0,4.17
2025-10-28,920476,27.44,26.9,27.63,26.57,28380,76728246.87,3.92,-0.44,-0.12,3.52
2025-10-29,920476,27.08,28.35,28.56,26.21,41470,114076012.55,8.74,5.39,1.45,5.15
