日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2024-10-10,2629,2.17,2.33,2.45,2.14,455330,103967594.77,13.78,3.56,0.08,13.18
2024-10-11,2629,2.26,2.18,2.33,2.16,272928,60897932.29,7.3,-6.44,-0.15,7.9
2024-10-14,2629,2.15,2.24,2.24,2.15,175136,38680801.67,4.13,2.75,0.06,5.07
2024-10-15,2629,2.23,2.25,2.29,2.19,202058,45477454.42,4.46,0.45,0.01,5.85
2024-10-16,2629,2.2,2.21,2.25,2.16,177631,39122859.5,4.0,-1.78,-0.04,5.14
2024-10-17,2629,2.21,2.15,2.27,2.14,159315,34999525.0,5.88,-2.71,-0.06,4.61
2024-10-18,2629,2.15,2.18,2.2,2.11,183998,39772606.89,4.19,1.4,0.03,5.33
2024-10-21,2629,2.19,2.2,2.22,2.16,189815,41550974.11,2.75,0.92,0.02,5.5
2024-10-22,2629,2.21,2.31,2.38,2.21,317192,72956989.0,7.73,5.0,0.11,9.18
2024-10-23,2629,2.35,2.54,2.54,2.32,246721,61427679.02,9.52,9.96,0.23,7.14
2024-10-24,2629,2.73,2.62,2.79,2.58,1138977,308361711.61,8.27,3.15,0.08,32.97
2024-10-25,2629,2.54,2.73,2.83,2.54,855185,232188115.18,11.07,4.2,0.11,24.76
2024-10-28,2629,2.69,2.94,3.0,2.68,774380,219669204.56,11.72,7.69,0.21,22.42
2024-10-29,2629,2.89,2.77,2.93,2.76,624770,175809200.87,5.78,-5.78,-0.17,18.09
2024-10-30,2629,2.7,2.7,2.76,2.63,432911,116680986.38,4.69,-2.53,-0.07,12.53
2024-10-31,2629,2.7,2.8,2.88,2.7,401815,112793653.04,6.67,3.7,0.1,11.63
2024-11-01,2629,2.84,2.71,2.9,2.67,359937,99621769.76,8.21,-3.21,-0.09,10.42
2024-11-04,2629,2.7,2.83,2.85,2.7,293879,81926202.42,5.54,4.43,0.12,8.51
2024-11-05,2629,2.87,3.11,3.11,2.85,261852,80065550.07,9.19,9.89,0.28,7.58
2024-11-06,2629,3.14,3.32,3.42,3.02,760185,245599455.97,12.86,6.75,0.21,22.01
2024-11-07,2629,3.2,3.23,3.3,3.16,453088,146013556.0,4.22,-2.71,-0.09,13.12
2024-11-08,2629,3.26,3.19,3.32,3.16,317975,102716006.0,4.95,-1.24,-0.04,9.21
2024-11-11,2629,3.17,3.51,3.51,3.17,276621,94085712.0,10.66,10.03,0.32,8.01
2024-11-12,2629,3.55,3.69,3.82,3.44,701756,255019917.95,10.83,5.13,0.18,20.32
2024-11-13,2629,3.66,3.53,3.78,3.42,438851,156992027.0,9.76,-4.34,-0.16,12.7
2024-11-14,2629,3.64,3.5,3.8,3.5,407649,147578699.0,8.5,-0.85,-0.03,11.8
2024-11-15,2629,3.5,3.29,3.55,3.29,358021,121731527.0,7.43,-6.0,-0.21,10.36
2024-11-18,2629,3.37,3.15,3.38,3.11,264741,85051551.0,8.21,-4.26,-0.14,7.66
2024-11-19,2629,3.19,3.24,3.28,3.12,188036,60116691.0,5.08,2.86,0.09,5.44
2024-11-20,2629,3.26,3.34,3.36,3.26,188672,62664442.0,3.09,3.09,0.1,5.46
2024-11-21,2629,3.33,3.32,3.41,3.27,208358,69248653.0,4.19,-0.6,-0.02,6.03
2024-11-22,2629,3.31,3.14,3.35,3.13,171267,55668667.35,6.63,-5.42,-0.18,4.96
2024-11-25,2629,3.14,3.24,3.24,3.1,162390,51442436.0,4.46,3.18,0.1,4.7
2024-11-26,2629,3.24,3.23,3.38,3.2,195167,63884999.64,5.56,-0.31,-0.01,5.65
2024-11-27,2629,3.2,3.13,3.23,3.01,247664,76119392.0,6.81,-3.1,-0.1,7.17
2024-11-28,2629,3.12,3.15,3.21,3.09,171925,54091313.0,3.83,0.64,0.02,4.98
2024-11-29,2629,3.15,3.21,3.23,3.09,174402,55308181.0,4.44,1.9,0.06,5.05
2024-12-02,2629,3.25,3.38,3.38,3.24,219948,73050190.0,4.36,5.3,0.17,6.37
2024-12-03,2629,3.4,3.41,3.49,3.33,206681,70392601.0,4.73,0.89,0.03,5.98
2024-12-04,2629,3.46,3.75,3.75,3.43,580855,213234224.75,9.38,9.97,0.34,16.82
2024-12-05,2629,3.76,3.83,4.07,3.75,801267,309121472.76,8.53,2.13,0.08,23.2
2024-12-06,2629,3.81,3.93,4.02,3.66,548154,210375084.9,9.4,2.61,0.1,15.87
2024-12-09,2629,3.9,4.32,4.32,3.86,448814,187761678.34,11.7,9.92,0.39,12.99
2024-12-10,2629,4.49,4.31,4.75,4.28,786824,351668934.77,10.88,-0.23,-0.01,22.78
2024-12-11,2629,4.27,4.74,4.74,4.13,614814,276509755.59,14.15,9.98,0.43,17.8
2024-12-12,2629,4.83,4.68,4.98,4.62,604450,287594905.08,7.59,-1.27,-0.06,17.5
2024-12-13,2629,4.56,4.64,4.97,4.5,512303,241127628.36,10.04,-0.85,-0.04,14.83
2024-12-16,2629,4.64,4.44,4.75,4.38,403403,180911107.0,7.97,-4.31,-0.2,11.68
2024-12-17,2629,4.49,4.25,4.5,4.22,221901,96319626.5,6.31,-4.28,-0.19,6.42
2024-12-18,2629,4.3,4.17,4.38,4.1,252239,105274236.0,6.59,-1.88,-0.08,7.3
2024-12-19,2629,4.15,4.07,4.15,3.98,220980,89090820.0,4.08,-2.4,-0.1,6.4
