日期,开盘,最高,最低,收盘,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,ETF代码,ETF名称,爬取时间,折价率,IOPV,溢价率
2025-02-19,0.989,1.007,0.981,1.007,1340508,133576966.0,2.62,1.61,0.016,137.38,588960,科创板新能源ETF,2025-10-09 21:02:49,-0.08%,,
2025-02-20,1.007,1.008,0.989,1.001,199525,19862018.0,1.89,-0.6,-0.006,20.45,588960,科创板新能源ETF,2025-10-09 21:02:49,-0.08%,,
2025-02-21,1.001,1.023,0.997,1.021,452802,45678861.0,2.6,2.0,0.02,46.4,588960,科创板新能源ETF,2025-10-09 21:02:49,-0.08%,,
2025-02-24,1.019,1.029,1.006,1.025,201940,20567917.0,2.25,0.39,0.004,20.69,588960,科创板新能源ETF,2025-10-09 21:02:49,-0.08%,,
2025-02-25,1.02,1.04,1.014,1.03,174892,17981563.0,2.54,0.49,0.005,17.92,588960,科创板新能源ETF,2025-10-09 21:02:49,-0.08%,,
2025-02-26,1.031,1.08,1.031,1.077,161487,17049946.0,4.76,4.56,0.047,16.55,588960,科创板新能源ETF,2025-10-09 21:02:49,-0.08%,,
2025-02-27,1.08,1.084,1.064,1.08,122335,13141998.0,1.86,0.28,0.003,12.54,588960,科创板新能源ETF,2025-10-09 21:02:49,-0.08%,,
2025-02-28,1.078,1.093,1.05,1.053,86300,9300302.0,3.98,-2.5,-0.027,8.84,588960,科创板新能源ETF,2025-10-09 21:02:49,-0.08%,,
2025-03-03,1.051,1.099,1.051,1.064,129284,13930931.0,4.56,1.04,0.011,13.25,588960,科创板新能源ETF,2025-10-09 21:02:49,-0.08%,,
2025-03-04,1.059,1.059,1.034,1.05,75893,7916402.0,2.35,-1.32,-0.014,7.78,588960,科创板新能源ETF,2025-10-09 21:02:49,-0.08%,,
2025-03-05,1.055,1.055,1.027,1.037,48815,5057503.0,2.67,-1.24,-0.013,5.0,588960,科创板新能源ETF,2025-10-09 21:02:49,-0.08%,,
2025-03-06,1.037,1.067,1.037,1.064,50368,5315424.0,2.89,2.6,0.027,5.16,588960,科创板新能源ETF,2025-10-09 21:02:49,-0.08%,,
2025-03-07,1.064,1.064,1.039,1.042,24659,2575925.0,2.35,-2.07,-0.022,2.53,588960,科创板新能源ETF,2025-10-09 21:02:49,-0.08%,,
2025-03-10,1.047,1.062,1.037,1.062,33017,3483181.0,2.4,1.92,0.02,3.38,588960,科创板新能源ETF,2025-10-09 21:02:49,-0.08%,,
2025-03-11,1.059,1.061,1.041,1.061,29561,3097827.0,1.88,-0.09,-0.001,3.03,588960,科创板新能源ETF,2025-10-09 21:02:49,-0.08%,,
2025-03-12,1.06,1.064,1.054,1.056,15404,1631504.0,0.94,-0.47,-0.005,1.58,588960,科创板新能源ETF,2025-10-09 21:02:49,-0.08%,,
2025-03-13,1.056,1.061,1.038,1.044,18555,1941364.0,2.18,-1.14,-0.012,1.9,588960,科创板新能源ETF,2025-10-09 21:02:49,-0.08%,,
2025-03-14,1.039,1.064,1.037,1.061,29716,3142562.0,2.59,1.63,0.017,3.05,588960,科创板新能源ETF,2025-10-09 21:02:49,-0.08%,,
2025-03-17,1.061,1.07,1.061,1.063,21526,2293911.0,0.85,0.19,0.002,2.21,588960,科创板新能源ETF,2025-10-09 21:02:49,-0.08%,,
2025-03-18,1.068,1.08,1.068,1.073,34409,3697524.0,1.13,0.94,0.01,3.53,588960,科创板新能源ETF,2025-10-09 21:02:49,-0.08%,,
2025-03-19,1.072,1.078,1.052,1.064,36758,3916494.0,2.42,-0.84,-0.009,3.77,588960,科创板新能源ETF,2025-10-09 21:02:49,-0.08%,,
2025-03-20,1.068,1.068,1.056,1.056,28285,2994935.0,1.13,-0.75,-0.008,2.9,588960,科创板新能源ETF,2025-10-09 21:02:49,-0.08%,,
2025-03-21,1.053,1.059,1.04,1.044,14924,1559770.0,1.8,-1.14,-0.012,1.53,588960,科创板新能源ETF,2025-10-09 21:02:49,-0.08%,,
2025-03-24,1.044,1.044,1.01,1.026,14878,1527669.0,3.26,-1.72,-0.018,1.52,588960,科创板新能源ETF,2025-10-09 21:02:49,-0.08%,,
2025-03-25,1.026,1.034,1.021,1.026,9597,987547.0,1.27,0.0,0.0,0.98,588960,科创板新能源ETF,2025-10-09 21:02:49,-0.08%,,
2025-03-26,1.021,1.052,1.021,1.038,13587,1415389.0,3.02,1.17,0.012,1.39,588960,科创板新能源ETF,2025-10-09 21:02:49,-0.08%,,
2025-03-27,1.032,1.04,1.019,1.036,9157,941327.0,2.02,-0.19,-0.002,0.94,588960,科创板新能源ETF,2025-10-09 21:02:49,-0.08%,,
2025-03-28,1.031,1.038,1.019,1.021,6332,649641.0,1.83,-1.45,-0.015,0.65,588960,科创板新能源ETF,2025-10-09 21:02:49,-0.08%,,
2025-03-31,1.019,1.02,0.99,0.995,26336,2640499.0,2.94,-2.55,-0.026,2.7,588960,科创板新能源ETF,2025-10-09 21:02:49,-0.08%,,
2025-04-01,0.997,1.013,0.995,1.004,9356,942360.0,1.81,0.9,0.009,0.96,588960,科创板新能源ETF,2025-10-09 21:02:49,-0.08%,,
2025-04-02,1.004,1.017,1.003,1.004,15368,1548226.0,1.39,0.0,0.0,1.57,588960,科创板新能源ETF,2025-10-09 21:02:49,-0.08%,,
2025-04-03,0.999,1.007,0.983,0.985,24693,2447967.0,2.39,-1.89,-0.019,2.53,588960,科创板新能源ETF,2025-10-09 21:02:49,-0.08%,,
2025-04-07,0.965,0.965,0.8,0.83,77378,6685382.0,16.75,-15.74,-0.155,7.93,588960,科创板新能源ETF,2025-10-09 21:02:49,-0.08%,,
2025-04-08,0.83,0.868,0.83,0.848,54566,4608487.0,4.58,2.17,0.018,5.59,588960,科创板新能源ETF,2025-10-09 21:02:49,-0.08%,,
2025-04-09,0.836,0.868,0.805,0.862,25791,2162771.0,7.43,1.65,0.014,2.64,588960,科创板新能源ETF,2025-10-09 21:02:49,-0.08%,,
2025-04-10,0.88,0.905,0.88,0.887,15532,1386332.0,2.9,2.9,0.025,1.59,588960,科创板新能源ETF,2025-10-09 21:02:49,-0.08%,,
2025-04-11,0.887,0.903,0.887,0.898,13233,1185191.0,1.8,1.24,0.011,1.36,588960,科创板新能源ETF,2025-10-09 21:02:49,-0.08%,,
2025-04-14,0.902,0.917,0.902,0.904,7683,699317.0,1.67,0.67,0.006,0.79,588960,科创板新能源ETF,2025-10-09 21:02:49,-0.08%,,
