日期,开盘,最高,最低,收盘,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,ETF代码,ETF名称,爬取时间,折价率,IOPV,溢价率
2025-08-01,0.999,1.011,0.99,0.999,665725,66921985.0,2.1,0.0,0.0,193.41,588980,科创100ETF广发,2025-10-09 21:01:54,-0.41%,,
2025-08-04,0.993,1.013,0.99,1.012,417136,41986162.0,2.3,1.3,0.013,121.19,588980,科创100ETF广发,2025-10-09 21:01:54,-0.41%,,
2025-08-05,1.012,1.018,1.007,1.018,381220,38689857.0,1.09,0.59,0.006,110.76,588980,科创100ETF广发,2025-10-09 21:01:54,-0.41%,,
2025-08-06,1.017,1.034,1.013,1.034,359998,36973553.0,2.06,1.57,0.016,104.59,588980,科创100ETF广发,2025-10-09 21:01:54,-0.41%,,
2025-08-07,1.034,1.041,1.024,1.032,270794,27973426.0,1.64,-0.19,-0.002,78.67,588980,科创100ETF广发,2025-10-09 21:01:54,-0.41%,,
2025-08-08,1.026,1.026,1.015,1.017,112466,11462238.0,1.07,-1.45,-0.015,32.67,588980,科创100ETF广发,2025-10-09 21:01:54,-0.41%,,
2025-08-11,1.017,1.048,1.017,1.042,273030,28333514.0,3.05,2.46,0.025,79.32,588980,科创100ETF广发,2025-10-09 21:01:54,-0.41%,,
2025-08-12,1.043,1.052,1.033,1.052,209158,21843086.0,1.82,0.96,0.01,60.77,588980,科创100ETF广发,2025-10-09 21:01:54,-0.41%,,
2025-08-13,1.053,1.071,1.053,1.069,146179,15547710.0,1.71,1.62,0.017,42.47,588980,科创100ETF广发,2025-10-09 21:01:54,-0.41%,,
2025-08-14,1.061,1.075,1.049,1.056,70137,7438315.0,2.43,-1.22,-0.013,20.38,588980,科创100ETF广发,2025-10-09 21:01:54,-0.41%,,
2025-08-15,1.06,1.091,1.05,1.089,161950,17459918.0,3.88,3.13,0.033,47.05,588980,科创100ETF广发,2025-10-09 21:01:54,-0.41%,,
2025-08-18,1.088,1.12,1.088,1.112,126465,14004114.0,2.94,2.11,0.023,36.74,588980,科创100ETF广发,2025-10-09 21:01:54,-0.41%,,
2025-08-19,1.11,1.116,1.098,1.102,73769,8162265.0,1.62,-0.9,-0.01,21.43,588980,科创100ETF广发,2025-10-09 21:01:54,-0.41%,,
2025-08-20,1.096,1.125,1.087,1.123,123877,13716669.0,3.45,1.91,0.021,35.99,588980,科创100ETF广发,2025-10-09 21:01:54,-0.41%,,
2025-08-21,1.123,1.139,1.105,1.108,112776,12652459.0,3.03,-1.34,-0.015,32.76,588980,科创100ETF广发,2025-10-09 21:01:54,-0.41%,,
2025-08-22,1.106,1.152,1.106,1.152,173230,19705323.0,4.15,3.97,0.044,50.33,588980,科创100ETF广发,2025-10-09 21:01:54,-0.41%,,
2025-08-25,1.152,1.377,1.152,1.172,102143,11920462.0,19.53,1.74,0.02,29.68,588980,科创100ETF广发,2025-10-09 21:01:54,-0.41%,,
2025-08-26,1.169,1.181,1.143,1.165,42823,5026297.0,3.24,-0.6,-0.007,12.44,588980,科创100ETF广发,2025-10-09 21:01:54,-0.41%,,
2025-08-27,1.162,1.229,1.161,1.163,151091,17917861.0,5.84,-0.17,-0.002,43.9,588980,科创100ETF广发,2025-10-09 21:01:54,-0.41%,,
2025-08-28,1.146,1.208,1.146,1.196,117360,13777287.0,5.33,2.84,0.033,34.1,588980,科创100ETF广发,2025-10-09 21:01:54,-0.41%,,
2025-08-29,1.196,1.201,1.172,1.195,143022,16968984.0,2.42,-0.08,-0.001,41.55,588980,科创100ETF广发,2025-10-09 21:01:54,-0.41%,,
2025-09-01,1.196,1.228,1.196,1.228,142424,17291320.0,2.68,2.76,0.033,41.38,588980,科创100ETF广发,2025-10-09 21:01:54,-0.41%,,
